date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:04:32	1178184/1178184	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:17%20GMT	https://preview.colorlib.com/theme/buildream/images/xservices.jpg.pagespeed.ic.kCFK1nGlvO.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xservices.jpg.pagespeed.ic.kCFK1nGlvO.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:33	760283/760283	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:51%20GMT	https://preview.colorlib.com/theme/buildream/images/xstaff-1.jpg.pagespeed.ic.UZeekokIcK.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-1.jpg.pagespeed.ic.UZeekokIcK.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:36	1133979/1133979	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:43%20GMT	https://preview.colorlib.com/theme/buildream/images/xstaff-2.jpg.pagespeed.ic.YkGciHPkso.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-2.jpg.pagespeed.ic.YkGciHPkso.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:36	505324/505324	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:52%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-1.jpg.pagespeed.ic.V1mj3Ww27y.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-1.jpg.pagespeed.ic.V1mj3Ww27y.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:36	786812/786812	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:56%20GMT	https://preview.colorlib.com/theme/buildream/images/xstaff-4.jpg.pagespeed.ic.5V7Rtt9rke.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-4.jpg.pagespeed.ic.5V7Rtt9rke.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:37	113599/113599	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-V1mj3Ww27y%22	https://preview.colorlib.com/theme/buildream/images/work-1.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-1.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:37	833626/833626	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:47%20GMT	https://preview.colorlib.com/theme/buildream/images/xstaff-3.jpg.pagespeed.ic.HfIwwpA189.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-3.jpg.pagespeed.ic.HfIwwpA189.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:38	127384/127384	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:42%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-2.jpg.pagespeed.ic.dr76cxYQC7.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-2.jpg.pagespeed.ic.dr76cxYQC7.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:39	124955/124955	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-dr76cxYQC7%22	https://preview.colorlib.com/theme/buildream/images/work-2.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-2.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:39	149921/149921	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:44%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-3.jpg.pagespeed.ic.b19mKwqJwd.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-3.jpg.pagespeed.ic.b19mKwqJwd.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:41	146782/146782	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-b19mKwqJwd%22	https://preview.colorlib.com/theme/buildream/images/work-3.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-3.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:42	205585/205585	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:54%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-4.jpg.pagespeed.ic.33T86iu_Ld.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-4.jpg.pagespeed.ic.33T86iu_Ld.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:43	205585/205585	---M--	200	added ('OK')	image/jpeg	etag:%2232311-5bb3f472b7d37%22	https://preview.colorlib.com/theme/buildream/images/work-4.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-4.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:44	138409/138409	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:56%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-5.jpg.pagespeed.ic.KPmQn3G91i.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-5.jpg.pagespeed.ic.KPmQn3G91i.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:45	134808/134808	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-KPmQn3G91i%22	https://preview.colorlib.com/theme/buildream/images/work-5.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-5.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
